timestamp,temperature,vibration,pressure,rotation_speed,failure
2023-11-25 04:00:00,1.0234803232049252,-0.9906930926978108,-0.9124918583659442,-0.8492464096518247,0
2023-11-25 05:00:00,1.4122001209565278,-0.5100218367470409,-1.219333770789556,-0.8471760272235849,0
2023-11-25 06:00:00,1.2098296779159814,-1.7147075922861448,-1.0130616655017388,-0.10259605844969764,0
2023-11-25 07:00:00,1.4319154576359763,-1.287774435727327,-0.6948123409639665,1.2684943168381368,0
2023-11-25 08:00:00,0.8241645203749247,-0.5992316388683286,-1.146114830241723,1.5918911013746084,0
2023-11-25 09:00:00,0.9027093144363875,-0.5891937980229516,0.011191892754776207,0.4190714046178539,0
2023-11-25 10:00:00,1.0366073063913332,-0.37983831978412047,0.7614410405463291,-1.4209371667269262,0
2023-11-25 11:00:00,0.3384795441073361,-0.30266655864012065,0.7750319051450792,-1.0197195407730884,0
2023-11-25 12:00:00,0.03840448473318228,-0.32514652885972467,1.590200910787953,0.11742587257037766,0
2023-11-25 13:00:00,-0.2246882443403484,-0.37030166116541474,1.2192157922508144,1.4382765672406683,0
2023-11-25 14:00:00,-0.3645307751850768,-0.41067924445009085,0.7398982195840658,1.5249694514712235,0
2023-11-25 15:00:00,-1.4222955726132571,-0.012177395240402565,-0.24807549160973574,-0.28270688607475486,0
2023-11-25 16:00:00,-1.026421858664389,-1.674513345189664,-0.5680054312662495,-1.370317946153937,0
2023-11-25 17:00:00,-1.3968225834762977,0.5877872410017955,-0.952281669700679,-0.9335367307660664,0
2023-11-25 18:00:00,-1.3243933950702385,-1.5693005102762148,-1.3299953332984795,0.042225869813880705,0
2023-11-25 19:00:00,-1.0330170329571335,-0.8660362782295701,-1.3221611623804528,0.5764502830286734,0
2023-11-25 20:00:00,-1.513666821953431,-0.32260716365181635,-0.8002349258886156,0.7297495602774462,0
2023-11-25 21:00:00,-1.2462725690651202,0.24862863024628626,0.06320712633913537,0.18284044047558382,0
2023-11-25 22:00:00,-1.2153872295283314,-1.8598698635624058,0.7001347974542316,-0.9522558756523538,0
2023-11-25 23:00:00,-0.5053085211041368,-0.07502709746576447,1.4349239902563506,-1.550357925875363,0
2023-11-26 00:00:00,0.36406431453295446,0.4503072955530526,1.2392810281538076,0.30215332635955067,0
2023-11-26 01:00:00,0.3210777972596261,0.6127865536979595,0.8541279095662765,1.1312360234374639,0
2023-11-26 02:00:00,0.31734330700363483,-0.3361169929420753,0.7850954548584159,0.9056900305154127,0
2023-11-26 03:00:00,0.8350684557946414,-0.05977090855251619,-0.12770843050353567,-0.1513462239182458,0
2023-11-26 04:00:00,0.7782030494795956,-0.20127426591240363,-0.4665754274121426,-1.5157210896119135,0
2023-11-26 05:00:00,1.0143807190558254,-0.026879691188456217,-1.1795132838189073,-1.3498854704039633,0
2023-11-26 06:00:00,1.4757843990267336,-0.35895119265663333,-1.185695013985116,-0.5089620872733749,0
2023-11-26 07:00:00,1.0010437526187632,-0.23269596993694877,-1.4590390051420772,1.1649354801803147,0
2023-11-26 08:00:00,1.490560927561558,0.5861395226537793,-0.6417264956401729,1.3455608923934559,0
2023-11-26 09:00:00,0.9486290917128258,0.45017730166653663,-0.18836296050109513,-0.3664535118488528,0
2023-11-26 10:00:00,0.7078928734386212,0.7025433071521018,0.3529566626451097,-1.1769174917047247,0
2023-11-26 11:00:00,0.2778552956915961,0.5802197188652479,0.9518588497575213,-1.4014647798625264,0
2023-11-26 12:00:00,0.21132433181447272,0.9078167609786985,1.2217141564500273,0.1845423498797735,0
2023-11-26 13:00:00,-0.14034437150794093,1.0490196423972054,1.52789512316519,0.5526295179343687,0
2023-11-26 14:00:00,-0.5934299640525705,-0.44986029110960163,0.5306072866140576,1.3796581853636638,0
2023-11-26 15:00:00,-0.814163767186496,0.10843248955090211,-0.34490772194140173,-0.49498613026929394,0
2023-11-26 16:00:00,-1.2446394827579952,0.5106675999881026,-0.6449841252345866,-1.2389414775504541,0
2023-11-26 17:00:00,-1.1748443109379518,0.6689181515397767,-1.1735931678540197,-1.3753025369741734,0
2023-11-26 18:00:00,-1.4625961500441043,0.3238552714621563,-1.4994170136271168,-0.09680129317608463,0
2023-11-26 19:00:00,-1.322759504261547,1.2859842676059912,-1.2256776764569097,0.7671594337334211,0
2023-11-26 20:00:00,-1.2617750181140546,1.9453327090917818,-0.4139052514785114,1.6387964028228288,0
2023-11-26 21:00:00,-1.0941238959868183,0.9244043621104634,0.18638816517566764,-0.34982112404643784,0
2023-11-26 22:00:00,-0.8739813752901664,0.8951066018452687,0.8466009285772582,-1.5115973857063483,0
2023-11-26 23:00:00,-0.22676149544109428,1.3732960505215173,0.8636204934853096,-0.6910787454311567,0
2023-11-27 00:00:00,0.35863322958920485,-0.19195239681906692,1.7316317890441448,0.08996007328907535,0
2023-11-27 01:00:00,0.6749121989221064,0.9462843424549247,1.4749795262460526,0.842348345492989,0
2023-11-27 02:00:00,0.34023290593001726,1.529443030493197,0.8282181096102047,1.1499174067757507,0
2023-11-27 03:00:00,1.321264560616451,0.6016343809998423,-0.31557567658856506,-0.06264844292138018,0
2023-11-27 04:00:00,1.098621649656547,0.2819607410950972,-0.4217005176635566,-1.642771427761917,0
2023-11-27 05:00:00,1.4871644017569507,0.9138716769041386,-1.3186577370012127,-1.3887874367712771,0
2023-11-27 06:00:00,1.121033673852716,1.0070663472966208,-1.4179595356568122,-0.0054374406487532655,0
2023-11-27 07:00:00,1.3614974579535115,0.5278059606756847,-1.6413478571120534,1.5312003467739579,0
2023-11-27 08:00:00,1.271713972996233,2.1077577787561474,-1.0205535770050265,1.1335090334299551,0
2023-11-27 09:00:00,0.5614311046630239,0.8121525754325024,0.1228816564796703,-0.029285154510266895,0
2023-11-27 10:00:00,0.8510693463121002,0.42982394194659157,0.9620390536121451,-1.4043382301735607,0
2023-11-27 11:00:00,0.7228044818744144,1.0639699497890165,1.3747661275488283,-0.8820828626468766,0
2023-11-27 12:00:00,-0.048224648105807476,1.6621717576105468,1.5486840102134736,0.24835913976535318,0
2023-11-27 13:00:00,0.017716385471649648,1.1486504621603413,1.1696957861522188,1.4008226720424524,0
2023-11-27 14:00:00,-0.7371749497789871,1.4307147415242725,0.575532862885415,1.2156760277166423,0
2023-11-27 15:00:00,-0.7361493176119825,0.6401377574399083,0.08194495283304115,-0.435087608299482,0
2023-11-27 16:00:00,-1.7286374495008718,2.0285376965676205,-0.45625548482197953,-0.8846027530361112,0
2023-11-27 17:00:00,-0.6607912924125888,1.4876646013394828,-1.1802453987502954,-1.1659016842700942,0
2023-11-27 18:00:00,-0.9603875893836905,1.7736489333844303,-1.0337563018627383,-0.08256024505607108,0
2023-11-27 19:00:00,-1.4013387188435198,1.3723351244703816,-1.2404070417225614,1.3076678746433585,0
2023-11-27 20:00:00,-1.7267588180656956,1.6396252980624137,-0.949101922674431,1.2463793582315204,0
2023-11-27 21:00:00,-0.889977262425962,0.6392329815625505,8.39440425129175e-05,-0.2904194133724665,0
2023-11-27 22:00:00,-1.0807486685439653,0.8574398885268567,0.7157748291014558,-1.2692367113817702,0
2023-11-27 23:00:00,-0.23301715123122685,1.9285040265714106,1.164973374529084,-1.6882699659424416,0
2023-11-28 00:00:00,0.11235776424787602,2.044674831415063,1.7209740153842443,0.025281332342306354,0
2023-11-28 01:00:00,0.09623041113444032,0.44584258594456067,1.4077005387534225,1.548611030621372,0
2023-11-28 02:00:00,0.9915140080984755,1.2532914256025567,0.2953565654212868,0.6944054138976673,0
2023-11-28 03:00:00,1.1887835019886894,0.8401722602487961,0.42264024943722034,0.03692348793517703,0
2023-11-28 04:00:00,1.4530840883444442,0.6687733267973541,-1.4308562602761472,-0.9988864365545912,0
2023-11-28 05:00:00,1.325031085818994,1.2281088274071301,-0.5931688404070204,-0.9584740909561846,0
2023-11-28 06:00:00,0.9815179474508107,1.7121551214451005,-1.4434089163274129,-0.20214745529400754,0
2023-11-28 07:00:00,1.5904747394796617,1.2879175312084419,-1.2334311713188928,0.883894080667892,0
2023-11-28 08:00:00,1.1117120442620971,0.8141875325503156,-0.6973666730318009,1.024682561262201,0
2023-11-28 09:00:00,0.5874065667794189,1.2811205976742717,0.10829035921560322,0.3272141262036876,0
2023-11-28 10:00:00,1.054812010840116,0.7437536757430786,0.6867144150841724,-1.6487575918138218,0
2023-11-28 11:00:00,0.9292043680959438,1.171395152361857,1.1509225912578276,-1.5138692755771077,0
2023-11-28 12:00:00,-0.011682230795465163,1.7222639584310766,1.7287052100432365,-0.12360100350744663,0
2023-11-28 13:00:00,0.23657481817079942,-0.3439484334894168,1.342129669627294,0.9184803691388893,0
2023-11-28 14:00:00,-0.6601979345770779,1.3134200995915937,0.4245083389655103,1.1737242500566223,0
2023-11-28 15:00:00,-1.0730961890755448,-0.08789764562136915,0.20552775380754557,0.3883347255921402,0
2023-11-28 16:00:00,-1.359243888386467,1.5043057802658746,-0.5375814173931821,-1.5105493102249057,0
2023-11-28 17:00:00,-0.8749223097872663,0.37705176302738946,-1.3307335353938579,-1.2215678756555857,0
2023-11-28 18:00:00,-1.5837467858086829,0.0025523938869122537,-1.1481300891219042,-0.0004829295693235385,0
2023-11-28 19:00:00,-1.1219573610941718,1.0901863113302084,-1.2246789927980468,1.0936766019362263,0
2023-11-28 20:00:00,-1.3397140435301396,0.8601149305626574,-0.7415875505126173,0.7537593215625442,0
2023-11-28 21:00:00,-1.094969857740538,0.02342315792976354,-0.06517097111246373,-0.17253358616915593,0
2023-11-28 22:00:00,-0.4029940329585831,-0.16309688885381107,0.02258160753424057,-1.3550574107337205,0
2023-11-28 23:00:00,-0.45898064493483776,0.4237036638454796,1.0433353585081386,-1.008444318318175,0
2023-11-29 00:00:00,-0.1112692892039231,-0.21198622888980595,1.5657408371286896,0.1164348811046964,0
2023-11-29 01:00:00,0.664421367517499,-0.16819541381799005,1.181281934788427,0.7610092506240662,0
2023-11-29 02:00:00,1.1220232858583783,0.4819386658638663,0.3352273114416573,1.079315664387729,0
2023-11-29 03:00:00,1.1447120535976,-0.19379292369662876,0.26679064899420607,-0.13493825651959163,0
2023-11-29 04:00:00,1.0064132047722363,0.5815406512212706,-0.7626306276017525,-0.6473880550241863,0
2023-11-29 05:00:00,1.1827329085314007,1.163457253040261,-1.5157339644524712,-1.1016852167375957,0
2023-11-29 06:00:00,1.3911659472260867,0.15932402016532218,-0.7613688581554928,-0.2926713636894998,0
2023-11-29 07:00:00,1.410517547706552,0.2798976934497153,-1.4696678299912216,0.9728286284316676,0
2023-11-29 08:00:00,0.9151676674639807,1.3444162485383995,-0.44036699348530656,1.0816634087481656,0
2023-11-29 09:00:00,1.1661740792789979,-0.5800966962333605,-0.20752518366493639,0.10080001412469426,0
2023-11-29 10:00:00,0.7078705824502509,0.7720323756556196,0.7239414582780676,-1.0490492065341166,0
2023-11-29 11:00:00,-0.1158761914284836,0.6575801166429533,0.9406234238057752,-1.1267807423140246,0
2023-11-29 12:00:00,-0.25484532975513646,0.4866413177844483,1.031646177456218,-0.05555291832217359,0
2023-11-29 13:00:00,-0.49297331038481595,0.6994316213579317,1.3302594912206054,1.1479463282630715,0
2023-11-29 14:00:00,-0.705169937820174,0.06228921830463853,0.7976524917903209,1.149867792501998,0
2023-11-29 15:00:00,-0.45134426595714616,-0.48808342936202115,0.3160341138630371,-0.48546319510830466,0
2023-11-29 16:00:00,-1.121298799897216,0.45270935901282866,-0.6903544806212074,-1.1983186306554916,0
2023-11-29 17:00:00,-1.5536847550829558,0.4318968390122528,-0.574204521010886,-1.3393212731311241,0
2023-11-29 18:00:00,-1.3096030343256706,0.37278174740562864,-1.291411838692821,-0.44991491309329507,0
2023-11-29 19:00:00,-1.4198187550582004,-0.2922657901827188,-1.0265358487727039,1.706345058336622,0
2023-11-29 20:00:00,-1.0975799078336745,-0.780790528258853,-1.0525438670489842,1.2701859177556158,0
2023-11-29 21:00:00,-0.8098415161493363,-0.28995384334915886,-0.16506251619060447,0.005352771505340443,0
2023-11-29 22:00:00,-0.35396550468921145,0.1094848380864338,0.8289433207038455,-1.2829909708603757,0
2023-11-29 23:00:00,-0.36152940330723105,0.11712442352082134,1.164372201260092,-0.9820130054968609,0
2023-11-30 00:00:00,0.4485799150925342,-0.775943087171711,1.4219945092354978,-0.31586247784446175,0
2023-11-30 01:00:00,0.6028464784616762,-0.377950550407677,0.9640629163510653,1.09965652121518,0
2023-11-30 02:00:00,0.49065577989836234,-1.3693618973070336,0.7201446616544054,0.9249025602688328,0
2023-11-30 03:00:00,1.5734603496547646,-0.061066325167304904,0.03534639826484717,0.1989611980590605,0
2023-11-30 04:00:00,1.2753494089715993,-1.1353415606570896,-1.0038540517387469,-1.4075013122839402,0
2023-11-30 05:00:00,1.093837739409551,-0.2507513715826027,-1.005807767798965,-0.8805970264571413,0
2023-11-30 06:00:00,1.762538430147605,-1.4207075430432916,-1.739439807056262,-0.025358158164818935,0
2023-11-30 07:00:00,1.762538430147605,-0.17492563766414082,-1.1311776505587963,1.3967659066155007,0
2023-11-30 08:00:00,1.176728636800954,-0.6240093083151942,-0.19797652901639518,1.2943863777715738,0
2023-11-30 09:00:00,0.8301454907836641,-1.3029356282535758,0.18908117474125047,0.2912432100621617,0
2023-11-30 10:00:00,0.6372268466542912,-0.4692416730147494,0.8712390586998672,-1.4371346421551903,0
2023-11-30 11:00:00,0.5498979948407886,-1.2505571281428864,0.9419239459145154,-0.9340793493565831,0
2023-11-30 12:00:00,0.34966217495012974,-0.49233719185260394,1.7316317890441448,-0.5072378717035536,0
2023-11-30 13:00:00,-0.1986020926743555,-1.1197089834479639,1.5640097955038943,1.1968983271599316,0
2023-11-30 14:00:00,-0.6573467236537105,-1.9941209650645124,0.4560247556840566,1.0359226107863697,0
2023-11-30 15:00:00,-0.558524644970753,-1.5847564012082167,-0.1269516318629568,-0.382062333589005,0
2023-11-30 16:00:00,-1.2722372097542096,-1.2835102393251092,-0.337741799711533,-1.4257512737200535,0
2023-11-30 17:00:00,-1.0409694933271643,-0.2493764285217923,-0.6902444354178577,-1.35664773429254,0
2023-11-30 18:00:00,-1.4489502566141292,-0.5432018645649064,-1.7107685850041803,-0.05194190470757013,0
2023-11-30 19:00:00,-1.2053000330207646,-0.13743361889701047,-1.4561376881584456,1.0416812610883492,0
2023-11-30 20:00:00,-1.2176498010556043,-0.13675835565992595,-0.720281860409557,1.2069821743013296,0
2023-11-30 21:00:00,-0.9841769915449424,-1.4361003939454025,-0.5909781060505763,-0.22509445167125072,0
2023-11-30 22:00:00,-0.7885899890132354,-1.2466418209993377,0.691996162584626,-1.3118848739203735,0
2023-11-30 23:00:00,0.013521370561333977,-1.389519297287403,1.5117692408142716,-1.2605650196984777,0
2023-12-01 00:00:00,-0.20115462606809442,-1.55277859749252,0.9771192459922545,0.051535309057546067,0
2023-12-01 01:00:00,0.1513374702094865,-2.0946049184311426,1.2221822163460856,1.4170862998836713,0
2023-12-01 02:00:00,1.2654528194899164,-1.1837267395870652,0.5276446872716564,1.4184023452736552,0
2023-12-01 03:00:00,1.2359744724444333,-1.9351304460834529,0.45152106744097376,0.06667172469553999,0
2023-12-01 04:00:00,0.5324174280938676,-1.2049501989858002,-0.8368143484297499,-1.0639889037218795,0
2023-12-01 05:00:00,1.1677624841160401,0.05410651667193379,-0.7660592052710948,-1.0963415556490512,0
2023-12-01 06:00:00,0.8729136050530079,-1.4870480669461177,-1.5282494477692228,-0.08421377290869925,0
2023-12-01 07:00:00,1.0621805150899326,-1.0730728815957873,-0.9706225011953628,1.431224680621821,0
2023-12-01 08:00:00,0.32603714033818043,-0.6529069989918177,-0.6120303920450456,0.9352024574309749,0
2023-12-01 09:00:00,0.930585416481936,-1.016335777318048,-0.03490558966921864,-0.5579469922168258,0
2023-12-01 10:00:00,0.37163190247580435,-1.0034528972889944,0.47053956583873474,-1.4661878898905636,0
2023-12-01 11:00:00,0.37052037086649475,-1.380367948551982,1.275794302526706,-0.7981227838511749,0
2023-12-01 12:00:00,-0.4455550374437931,-1.294816250757983,1.2501471489525633,-0.07896431122470761,0
2023-12-01 13:00:00,-0.33216439445492973,-1.7114968371963288,0.9987288728841536,1.2600268122497589,0
2023-12-01 14:00:00,-0.7988705741695447,-0.6396116547840279,1.089645540592176,1.110247321771962,0
2023-12-01 15:00:00,-0.5574450273843817,-2.0946049184311426,0.15269384625162094,0.15526426968538165,0
2023-12-01 16:00:00,-0.7999262731971679,-0.5372550026405383,-0.5048837919518807,-1.1622443893073795,0
2023-12-01 17:00:00,-1.1082398849934814,-1.9139087401922075,-1.288696118529466,-1.2003136866388715,0
2023-12-01 18:00:00,-1.459510586591362,-0.5071369671079163,-1.4156911574203441,0.16950575530079098,0
2023-12-01 19:00:00,-0.7795125055344072,-1.2597947190790402,-1.2495728968937132,1.0578517560171938,0
2023-12-01 20:00:00,-1.6119667790461285,-1.7537777652473787,-0.5886986534237895,1.2867943352356856,0
2023-12-01 21:00:00,-1.35335629487357,-0.6683921254498829,0.1784820193044105,-0.04597617843386888,0
2023-12-01 22:00:00,-0.7081627525008659,-0.4392945912481634,0.67851123652343,-1.210926341082609,0
2023-12-01 23:00:00,0.2625755656991513,-1.2159196688103102,0.9705866774053017,-1.405275809798284,0
2023-12-02 00:00:00,-0.0558100757660735,-0.509320890817555,1.578706210791176,-0.05724463700058514,0
2023-12-02 01:00:00,0.30391377979295187,-2.0946049184311426,1.196550000076303,1.0372013962007771,0
2023-12-02 02:00:00,0.2894610590065724,-1.6497910608121205,0.2926497095199233,1.4938981345661468,0
2023-12-02 03:00:00,1.2272311311779622,-0.08611579130708148,-0.5811853147490228,-0.45845260060073684,0
2023-12-02 04:00:00,1.4468803380184354,-0.9440938563338256,-0.599460473971436,-0.938551123792477,0
2023-12-02 05:00:00,1.5387572670044347,-1.8728145934654994,-1.4084756591219803,-1.6582409928567923,0
2023-12-02 06:00:00,1.1969112475955765,-1.1564047184947654,-1.2469014857242502,0.1485826377661578,0
2023-12-02 07:00:00,1.1290154075673684,-1.2533358884981685,-1.3937436426255938,0.9561769957151433,0
2023-12-02 08:00:00,0.8315483278860947,-0.7731020988210953,-0.6445168109405178,1.3398776284388112,0
2023-12-02 09:00:00,0.9910865061755644,-0.8565483020947576,-0.10059215843401575,-0.031393188288097576,0
2023-12-02 10:00:00,0.38848814009201377,-0.4964212985320261,1.1660193802076138,-1.5730035199598362,0
2023-12-02 11:00:00,0.03157891432523729,-0.603761719200354,1.4473686186951777,-0.8102844025897843,0
2023-12-02 12:00:00,-0.1164453181132747,0.27402854710065977,1.7316317890441448,0.21401445070860586,0
2023-12-02 13:00:00,-0.4888718708120534,-0.2348208777709608,1.1939906657153894,1.322620816535954,0
2023-12-02 14:00:00,-0.8325812060987521,-0.17483851518716315,0.9117409147662451,1.0101118342677076,0
2023-12-02 15:00:00,-0.8411034300683983,0.2814377972354002,0.027989124656011072,0.22342577891445484,0
2023-12-02 16:00:00,-1.1648877464967011,-0.5886675773165154,-0.27894685204636027,-1.532256874194919,0
2023-12-02 17:00:00,-1.402305841340504,-1.0588074547218964,-1.2014246018729158,-1.6882699659424416,0
2023-12-02 18:00:00,-1.3199077570526627,0.43243048062011563,-1.739439807056262,-0.4251818087342228,0
2023-12-02 19:00:00,-1.5949813459117856,-0.15311110079105517,-1.7282927026087145,0.9331509535829435,0
2023-12-02 20:00:00,-1.1577022970801554,-0.10778436533124891,-0.22458762765211412,0.9788301592736823,0
2023-12-02 21:00:00,-0.9276225442142393,-0.5176567850578586,0.13381204726213744,-0.11706250940027957,0
2023-12-02 22:00:00,-1.0969438607021906,-0.4642941380091844,0.8356663302276037,-1.2882667239792946,0
2023-12-02 23:00:00,-0.08212464199464883,0.4383049043538282,1.5949014075837937,-1.3591571508245472,0
2023-12-03 00:00:00,-0.24183556011833218,0.5631197509838285,0.9188269125210473,-0.5765763561866636,0
2023-12-03 01:00:00,0.3788491340106061,0.4891576459001418,1.0893181216842491,1.2376162432408389,0
2023-12-03 02:00:00,1.0034148863373005,0.5383381892289099,0.6222101809220031,1.1127820733793123,0
2023-12-03 03:00:00,1.2216832429233502,0.4506379099963847,0.20596579004091167,-0.18852545084930625,0
2023-12-03 04:00:00,1.195180296197397,0.2374350474975228,-0.870419169578562,-0.7995163859302683,0
2023-12-03 05:00:00,1.2233047710676164,0.10062203715048751,-1.5102078338366558,-1.2477479573217538,0
2023-12-03 06:00:00,1.6288280327974527,0.9566708501682244,-1.6959047477495515,0.017767502651228995,0
2023-12-03 07:00:00,1.5074249161377533,0.06980128060103809,-0.8671554011156654,1.4026032001723565,0
2023-12-03 08:00:00,1.0163856155547146,0.5483530100625598,-0.8840669487107984,0.7779622016076763,0
2023-12-03 09:00:00,0.7503647411850953,-0.09881945997389599,-0.14808431071873696,-0.004406992040905958,0
2023-12-03 10:00:00,0.11676233664739376,0.027240530593222154,0.8603515820006495,-0.9649806696942759,0
2023-12-03 11:00:00,0.39630461127959776,0.31607499272117273,0.9962179332997927,-1.2065272437673955,0
2023-12-03 12:00:00,-0.02303658797606305,0.02280813792455267,0.9042705163078385,-0.35440664222328194,0
2023-12-03 13:00:00,-0.04363791241756453,1.001865693335143,0.7547425981730197,1.0532613195398306,0
2023-12-03 14:00:00,-0.5868554039379128,-0.21886008635983822,0.6712469108450806,1.2367590372853838,0
2023-12-03 15:00:00,-0.6033898583801889,0.6679387951625684,0.13896128707809496,-0.573997437232498,0
2023-12-03 16:00:00,-1.3775714900618035,0.7241831084789596,-0.7362730137881243,-1.5512251254247142,0
2023-12-03 17:00:00,-1.0115955423200642,-0.38029459853470055,-1.063829074401705,-0.6422390035911617,0
2023-12-03 18:00:00,-1.5149276490578605,0.4582643056743028,-1.739439807056262,0.13420112204059753,0
2023-12-03 19:00:00,-1.1103627287586564,0.9008742873495236,-1.6042888541450684,1.59051667654541,0
2023-12-03 20:00:00,-1.5861413666069621,1.0351262760110125,-0.06439162601972649,1.4218606306797417,0
2023-12-03 21:00:00,-0.9044663422896542,0.6952895626359712,0.34014314598509304,0.10944007938437633,0
2023-12-03 22:00:00,-1.2288805443530837,1.2427943042561027,0.8971364923735348,-1.266034236481507,0
2023-12-03 23:00:00,-0.4280539492177208,0.8107190481435307,1.0069466547678385,-1.0773903612316809,0
2023-12-04 00:00:00,0.12024378069228832,0.9108737033660065,1.305548401922834,0.3980193203709837,0
2023-12-04 01:00:00,0.21140071371742747,1.0772421102908634,1.1869536413571458,1.4107165722707966,0
2023-12-04 02:00:00,0.3966977863279729,1.4989098568814987,1.0463220634368453,1.2306986684295413,0
2023-12-04 03:00:00,1.199889718406334,0.5825268657100988,0.113098588954627,-0.04532724799165013,0
2023-12-04 04:00:00,1.1574335767502082,0.7160157220071268,-0.5370871728978793,-1.0453865215884663,0
2023-12-04 05:00:00,1.1884958398146128,0.6304094201485246,-1.2274369866288848,-1.3269658509396713,0
2023-12-04 06:00:00,1.3807512501375614,0.8477516357470265,-1.147986028113332,0.1379954030260822,0
2023-12-04 07:00:00,1.762538430147605,1.897842599874779,-1.0988759249721327,0.9943747536129945,0
2023-12-04 08:00:00,1.501756110941591,1.4138259422392414,-0.6689071074938994,1.0883928157581038,0
2023-12-04 09:00:00,1.286576778581512,0.42934904439986044,-0.20035006109599435,-0.2790803010440061,0
2023-12-04 10:00:00,0.8037556584967795,0.754431251498449,0.6557191852144899,-1.3017476152776821,0
2023-12-04 11:00:00,0.39971599879021513,1.337631809388156,0.8921093583922457,-1.3684184676936797,0
2023-12-04 12:00:00,-0.6567455800112106,0.5975584807084975,1.3596744089277881,0.4641399452971034,0
2023-12-04 13:00:00,-0.5408706985005907,0.7128260340627912,1.2117339164155962,0.9406640664448443,0
2023-12-04 14:00:00,-0.8168564082681476,1.934963037320855,0.029037230947828903,1.2902807189581798,0
2023-12-04 15:00:00,-1.4824693887358877,0.7916030877798081,-0.0600902214565409,-0.2569928843522991,0
2023-12-04 16:00:00,-1.5035941232950814,1.71577767564614,-1.002608094940987,-1.1687530175479843,0
2023-12-04 17:00:00,-1.7286374495008718,1.89465400254831,-1.0451740820182323,-1.1023404835955284,0
2023-12-04 18:00:00,-1.3805388778172358,0.7285191453310985,-1.1905240681049787,-0.504099247021033,0
2023-12-04 19:00:00,-1.0990849921428358,0.6358690366209007,-1.2981995023187558,0.8031475863750246,0
2023-12-04 20:00:00,-0.8833609836989696,0.9935843000618352,-0.5307659668694189,0.9242187273053792,0
2023-12-04 21:00:00,-0.8552547703733053,0.5127403815979679,0.1646031894343624,-0.35437775298501417,0
2023-12-04 22:00:00,-0.9491165628579072,1.2168025853899151,0.6239482969137649,-1.1585899315793917,0
2023-12-04 23:00:00,-0.8841301516167216,1.017762383404782,1.6071123157706555,-1.1152762845011726,0
2023-12-05 00:00:00,-0.48164481680023385,1.3410450172010895,1.1723121282728677,-0.28874528456846404,0
2023-12-05 01:00:00,0.0064960791509549335,1.9385856196662645,1.589900380319235,1.219053661779399,0
2023-12-05 02:00:00,0.44095907782337845,1.5864283036578557,0.625183748119123,1.069220054057536,0
2023-12-05 03:00:00,0.9243510303810665,1.3801065106606123,-0.22777102531493956,-0.02541299085887148,0
2023-12-05 04:00:00,0.9079637314408855,-0.07584517124074962,-0.777114489291587,-1.3533048438389574,0
2023-12-05 05:00:00,1.4154608701978755,1.3211328428209124,-1.4823102588902641,-1.0483015685832653,0
2023-12-05 06:00:00,1.305647597438327,2.053457354296212,-1.1502037295216696,0.44856672723048585,0
2023-12-05 07:00:00,1.3254934844708801,-0.7435817327531302,-1.620008361426764,1.3967233072697223,0
2023-12-05 08:00:00,1.4981258887770326,1.4061748011792492,-0.3008259237999977,1.5658996180354585,0
2023-12-05 09:00:00,0.6448084852926559,0.8855100397405663,-0.2530853118758189,-0.3815932194723647,0
2023-12-05 10:00:00,0.7991421745201154,0.4563436746958516,0.9156505691899016,-1.3662271499926346,0
2023-12-05 11:00:00,0.3502827235753733,1.3996562742625642,1.1940393822607125,-1.0271006876190703,0
2023-12-05 12:00:00,-0.0917354780032607,1.9060632753257907,1.4447350724654657,0.4139597868436362,0
2023-12-05 13:00:00,-0.1123769382983774,1.3297428890264698,1.0260077765369198,1.3628655098059315,0
2023-12-05 14:00:00,-0.44442221726892367,0.6278144371027485,0.7832960405618179,0.9046652395391022,0
2023-12-05 15:00:00,-1.2281509990467896,0.26157261380937297,0.039840339642977986,-0.11701161521065201,0
2023-12-05 16:00:00,-1.2364409621033676,0.8684252843081941,-1.079756837501829,-1.0904557640956112,0
2023-12-05 17:00:00,-1.2463380665032204,1.2631857626796663,-1.444864599824292,-1.22656709620465,0
2023-12-05 18:00:00,-1.44482592955168,0.4899326391703014,-1.512782281537187,-0.2165172983686306,0
2023-12-05 19:00:00,-1.1631150210996035,0.5118371581487522,-1.3881026102773233,1.1057916344823548,0
2023-12-05 20:00:00,-1.109514070042761,2.1077577787561474,-0.3382465214568237,1.1811675226014637,0
2023-12-05 21:00:00,-0.4668809932202612,1.2426324448098585,0.0048372160453141475,-0.2947162931114263,0
2023-12-05 22:00:00,-1.104403640179044,1.2469819089913239,0.47378307511518125,-0.9125213484864211,0
2023-12-05 23:00:00,-0.38841564543276486,-0.3231372031953426,1.053163773738567,-1.301707109172825,0
2023-12-06 00:00:00,-0.24925055992764109,0.07957776164931735,1.232659874874716,-0.018061789196516267,0
2023-12-06 01:00:00,0.5195945175583431,0.498463723613147,1.1086173508768429,1.4679726722075537,0
2023-12-06 02:00:00,0.24145139700158158,-0.1733393650397543,0.39263310526870604,1.1509528705197265,0
2023-12-06 03:00:00,1.06297715680467,1.312011493015398,-0.21973004009355948,0.2696851769567416,0
2023-12-06 04:00:00,1.0131851606963251,1.1587871487538284,-0.47124625557687855,-1.4628296713447797,0
2023-12-06 05:00:00,1.121494590342877,-0.023978597664451966,-1.1308753747146945,-1.0632502535100266,0
